index,eigenvalue
1542,0.00022069167
1543,0.00021994477
1544,0.00021969567
1545,0.00021896346
1546,0.0002180929
1547,0.00021777179
1548,0.00021728529
1549,0.0002170022
1550,0.0002163612
1551,0.00021558312
1552,0.00021527041
1553,0.00021457187
1554,0.00021341622
1555,0.00021327332
1556,0.00021193789
1557,0.00021184234
1558,0.00021140109
1559,0.00021075025
1560,0.00021050032
1561,0.00020992426
1562,0.0002093202
1563,0.00020866241
1564,0.00020827537
1565,0.00020740528
1566,0.00020678001
1567,0.00020633844
1568,0.00020591902
1569,0.00020536977
1570,0.00020493225
1571,0.00020421963
1572,0.00020350152
1573,0.00020275384
1574,0.00020269252
1575,0.00020183038
1576,0.00020140186
1577,0.00020084112
1578,0.0001999787
1579,0.00019957488
1580,0.00019908164
1581,0.00019874388
1582,0.00019791836
1583,0.0001975366
1584,0.0001968858
1585,0.00019639338
1586,0.00019592513
1587,0.0001955234
1588,0.00019513263
1589,0.00019444904
1590,0.00019406293
1591,0.00019289711
1592,0.00019271947
1593,0.00019235821
1594,0.00019170879
1595,0.00019123753
1596,0.00019085842
1597,0.00018995617
1598,0.0001892771
1599,0.00018914985
1600,0.00018839741
1601,0.00018805686
1602,0.00018736817
1603,0.00018696181
1604,0.00018610894
1605,0.00018597291
1606,0.00018585097
1607,0.00018488103
1608,0.00018457998
1609,0.000183916
1610,0.00018374479
1611,0.00018351799
1612,0.00018272074
1613,0.00018225639
1614,0.00018151885
1615,0.00018104349
1616,0.00018052317
1617,0.00017977752
1618,0.00017973729
1619,0.00017956705
1620,0.00017890357
1621,0.0001781686
1622,0.00017791358
1623,0.00017768172
1624,0.00017737238
1625,0.00017669235
1626,0.00017583449
1627,0.00017546425
1628,0.00017463844
1629,0.00017448155
1630,0.00017389467
1631,0.00017332674
1632,0.00017289756
1633,0.00017225788
1634,0.00017214463
1635,0.00017179777
1636,0.00017168922
1637,0.00017142783
1638,0.00017052933
1639,0.00016989132
1640,0.00016951503
1641,0.00016939754
1642,0.00016897606
1643,0.00016833815
1644,0.0001679476
1645,0.0001675109
1646,0.00016712651
1647,0.00016673222
1648,0.00016594141
1649,0.00016548694
1650,0.00016462003
1651,0.0001641844
1652,0.00016379596
1653,0.00016356613
1654,0.00016304747
1655,0.00016281071
1656,0.00016219608
1657,0.00016151792
1658,0.0001613044
1659,0.00016082515
1660,0.00016028339
1661,0.0001598952
1662,0.00015971807
1663,0.00015938394
1664,0.00015850982
1665,0.00015829928
1666,0.00015784685
1667,0.0001571138
1668,0.00015701663
1669,0.00015654688
1670,0.00015620809
1671,0.00015582335
1672,0.00015539486
1673,0.00015494516
1674,0.00015442514
1675,0.00015380789
1676,0.00015340081
1677,0.00015264471
1678,0.00015240874
1679,0.00015183189
1680,0.00015160751
1681,0.00015087511
1682,0.00014969948
1683,0.00014957728
1684,0.0001492112
1685,0.00014864134
1686,0.00014831584
1687,0.00014803452
1688,0.00014787308
1689,0.00014701418
1690,0.00014646187
1691,0.00014614382
1692,0.00014558324
1693,0.00014518311
1694,0.00014502508
1695,0.0001447938
1696,0.00014469782
1697,0.00014393715
1698,0.00014336662
1699,0.00014311572
1700,0.00014271868
1701,0.00014234937
1702,0.0001418288
1703,0.00014171867
1704,0.000141172
1705,0.00014087997
1706,0.00014074175
1707,0.0001402337
1708,0.00013962497
1709,0.00013940458
1710,0.00013885726
1711,0.00013830814
1712,0.00013755305
1713,0.00013743957
1714,0.00013723782
1715,0.00013672668
1716,0.00013639845
1717,0.00013592922
1718,0.0001355476
1719,0.00013519276
1720,0.00013492956
1721,0.00013453602
1722,0.00013440269
1723,0.00013342105
1724,0.00013301599
1725,0.00013280688
1726,0.00013269865
1727,0.00013229928
1728,0.00013148522
1729,0.00013124624
1730,0.00013111454
1731,0.00013055307
1732,0.00012998609
1733,0.00012942801
1734,0.00012890207
1735,0.00012864139
1736,0.00012817151
1737,0.00012797331
1738,0.00012773553
1739,0.00012746172
1740,0.00012685793
1741,0.00012663186
1742,0.00012651199
1743,0.00012619734
1744,0.00012569133
1745,0.00012556124
1746,0.00012500302
1747,0.00012437646
1748,0.00012418671
1749,0.0001240766
1750,0.0001237915
1751,0.00012309569
1752,0.00012276005
1753,0.00012258543
1754,0.00012193128
1755,0.00012150705
1756,0.00012104293
1757,0.00012053363
1758,0.0001202513
1759,0.00012011956
1760,0.00011973452
1761,0.00011911406
1762,0.00011903861
1763,0.00011856838
1764,0.00011844554
1765,0.0001177902
1766,0.00011718392
1767,0.00011680222
1768,0.00011653237
1769,0.00011615562
1770,0.00011592072
1771,0.00011556871
1772,0.00011541121
1773,0.00011501927
1774,0.00011464405
1775,0.00011425041
1776,0.00011408016
1777,0.00011369796
1778,0.00011351842
1779,0.00011309241
1780,0.00011265531
1781,0.00011212893
1782,0.00011151588
1783,0.00011121049
1784,0.0001111011
1785,0.00011076848
1786,0.000110665
1787,0.00011061638
1788,0.00011015617
1789,0.00010965159
1790,0.00010908265
1791,0.00010907796
1792,0.00010873723
1793,0.00010818479
1794,0.00010751774
1795,0.00010720962
1796,0.00010718402
1797,0.00010680396
1798,0.00010642318
1799,0.00010601896
1800,0.00010570062
1801,0.00010535216
1802,0.00010502546
1803,0.00010498973
1804,0.00010457147
1805,0.00010425665
1806,0.00010380604
1807,0.00010331019
1808,0.00010315441
1809,0.00010248055
1810,0.00010237767
1811,0.00010195522
1812,0.00010169392
1813,0.00010147464
1814,0.00010129175
1815,0.00010115548
1816,0.00010037852
1817,9.9959156e-05
1818,9.9731882e-05
1819,9.9255738e-05
1820,9.9136875e-05
1821,9.8910472e-05
1822,9.8523901e-05
1823,9.8129738e-05
1824,9.7601674e-05
1825,9.7346368e-05
1826,9.7110955e-05
1827,9.6413713e-05
1828,9.6239987e-05
1829,9.6080471e-05
1830,9.5773645e-05
1831,9.5551344e-05
1832,9.5206203e-05
1833,9.4904344e-05
1834,9.4687703e-05
1835,9.435042e-05
1836,9.412229e-05
1837,9.3707099e-05
1838,9.3550539e-05
1839,9.3218898e-05
1840,9.2893594e-05
1841,9.234163e-05
1842,9.2275715e-05
1843,9.1650158e-05
1844,9.1638084e-05
1845,9.1304545e-05
1846,9.0893045e-05
1847,9.0607055e-05
1848,9.0464477e-05
1849,9.0334294e-05
1850,9.0140271e-05
1851,8.9461514e-05
1852,8.9276733e-05
1853,8.9034225e-05
1854,8.8795896e-05
1855,8.8309726e-05
1856,8.7942504e-05
1857,8.7874096e-05
1858,8.7054503e-05
1859,8.6854468e-05
1860,8.6715766e-05
1861,8.6504752e-05
1862,8.6121488e-05
1863,8.6028436e-05
1864,8.5506218e-05
1865,8.5442842e-05
1866,8.5157584e-05
1867,8.5018451e-05
1868,8.4728881e-05
1869,8.4451176e-05
1870,8.4032298e-05
1871,8.3896603e-05
1872,8.3714954e-05
1873,8.328329e-05
1874,8.2851913e-05
1875,8.2653108e-05
1876,8.2367859e-05
1877,8.2077475e-05
1878,8.1782549e-05
1879,8.1602256e-05
1880,8.1194913e-05
1881,8.1100713e-05
1882,8.0830941e-05
1883,8.0434857e-05
1884,8.0090067e-05
1885,7.9992532e-05
1886,7.9396581e-05
1887,7.8897739e-05
1888,7.8796694e-05
1889,7.8574057e-05
1890,7.836054e-05
1891,7.8258986e-05
1892,7.790866e-05
1893,7.7416523e-05
1894,7.72448e-05
1895,7.6868611e-05
1896,7.6592147e-05
1897,7.6332944e-05
1898,7.6109908e-05
1899,7.5695714e-05
1900,7.5482133e-05
1901,7.5396154e-05
1902,7.5324632e-05
1903,7.4697231e-05
1904,7.4582711e-05
1905,7.4203438e-05
1906,7.3898584e-05
1907,7.3509494e-05
1908,7.3056415e-05
1909,7.2971985e-05
1910,7.2452532e-05
1911,7.2283621e-05
1912,7.2052173e-05
1913,7.1479952e-05
1914,7.1333846e-05
1915,7.1032431e-05
1916,7.0657002e-05
1917,7.0598197e-05
1918,7.0318952e-05
1919,6.9932432e-05
1920,6.9710255e-05
1921,6.9461462e-05
1922,6.8936796e-05
1923,6.8723925e-05
1924,6.8408998e-05
1925,6.8085374e-05
1926,6.8049713e-05
1927,6.7908383e-05
1928,6.7697546e-05
1929,6.7683589e-05
1930,6.712161e-05
1931,6.6915428e-05
1932,6.6205226e-05
1933,6.5982888e-05
1934,6.5552685e-05
1935,6.5403771e-05
1936,6.494304e-05
1937,6.4879671e-05
1938,6.4744249e-05
1939,6.4420186e-05
1940,6.4219073e-05
1941,6.3940331e-05
1942,6.3773252e-05
1943,6.359058e-05
1944,6.3256623e-05
1945,6.276627e-05
1946,6.2485072e-05
1947,6.2405123e-05
1948,6.1812931e-05
1949,6.1661431e-05
1950,6.13444e-05
1951,6.1156542e-05
1952,6.1014383e-05
1953,6.0593017e-05
1954,6.0312725e-05
1955,6.0112335e-05
1956,5.9907412e-05
1957,5.9541859e-05
1958,5.9309674e-05
1959,5.9194839e-05
1960,5.9052344e-05
1961,5.8615103e-05
1962,5.8501869e-05
1963,5.8258163e-05
1964,5.7973591e-05
1965,5.7794237e-05
1966,5.7516145e-05
1967,5.7259854e-05
1968,5.6935509e-05
1969,5.6445109e-05
1970,5.6336429e-05
1971,5.5932397e-05
1972,5.5544558e-05
1973,5.5058139e-05
1974,5.4887999e-05
1975,5.4519837e-05
1976,5.4366955e-05
1977,5.4227974e-05
1978,5.3948002e-05
1979,5.3543263e-05
1980,5.3424889e-05
1981,5.3052386e-05
1982,5.2942663e-05
1983,5.2573003e-05
1984,5.2450767e-05
1985,5.2154374e-05
1986,5.2049294e-05
1987,5.1660989e-05
1988,5.1333691e-05
1989,5.1158688e-05
1990,5.093411e-05
1991,5.0274162e-05
1992,4.9810101e-05
1993,4.9654169e-05
1994,4.936162e-05
1995,4.9023539e-05
1996,4.8949686e-05
1997,4.8805272e-05
1998,4.871022e-05
1999,4.8474859e-05
2000,4.8112385e-05
2001,4.7624417e-05
2002,4.7384197e-05
2003,4.7176339e-05
2004,4.6799169e-05
2005,4.6567564e-05
2006,4.5897516e-05
2007,4.5732216e-05
2008,4.5653274e-05
2009,4.5445018e-05
2010,4.5147202e-05
2011,4.4894885e-05
2012,4.4244755e-05
2013,4.406811e-05
2014,4.3866138e-05
2015,4.3565688e-05
2016,4.3183078e-05
2017,4.2547002e-05
2018,4.2329496e-05
2019,4.1848632e-05
2020,4.1731656e-05
2021,4.1610046e-05
2022,4.134815e-05
2023,4.1047418e-05
2024,4.064874e-05
2025,4.0392922e-05
2026,4.0235818e-05
2027,3.9640469e-05
2028,3.911954e-05
2029,3.8825066e-05
2030,3.8572966e-05
2031,3.7904447e-05
2032,3.7639818e-05
2033,3.7317269e-05
2034,3.7149621e-05
2035,3.6450829e-05
2036,3.6121897e-05
2037,3.5361552e-05
2038,3.4973966e-05
2039,3.4324501e-05
2040,3.368655e-05
2041,3.363654e-05
2042,3.331874e-05
2043,3.2157208e-05
2044,3.1242826e-05
2045,3.0383725e-05
2046,2.7296054e-05
2047,2.3691314e-05
2048,0
